,x,y,z,r
1369,-2.71719480759,31.779975585,1.80540701423,0.5
1370,42.2708869548,-19.6412846498,-7.99054658225,0.5
1371,1.89584450908,-33.2064570657,5.77719772704,0.5
1372,45.1668616559,15.3772159165,-11.5576557798,0.5
1373,15.7663755325,0.412201344438,36.5322900509,0.5
1374,6.87103388696,-1.11694465049,-0.754423849509,0.5
1375,33.3327827525,18.8906843244,9.04881029312,0.5
1376,-3.02896046928,27.4742543503,-23.9272164164,0.5
1377,6.90236171037,-43.9252334757,21.4584505505,0.5
1378,-6.18067412227,-6.42084066723,-48.5021271465,0.5
1379,-19.9749222322,-4.95035849541,25.4959055259,0.5
1380,-39.0676401375,-2.59134017854,23.8792452469,0.5
1381,-12.1482815452,10.3152278626,-21.2406046121,0.5
1382,26.3460711106,-26.4381888492,-30.0642393651,0.5
1383,18.9714637326,10.5173754166,31.3623046958,0.5
1384,-31.4062248787,17.6952672015,12.4266210916,0.5
1385,-14.8236236593,-40.9389186823,3.02211975919,0.5
1386,2.01418141932,-11.5640488363,43.4236599887,0.5
1387,-12.6417046384,25.0337112675,37.8717098807,0.5
1388,11.0088804242,-40.7187701093,17.709002851,0.5
1389,1.98704510383,0.708603812584,-8.41150249498,0.5
1390,18.7301979048,45.1582840926,-7.03043854625,0.5
1391,10.2805527389,-46.1201683994,14.3927860147,0.5
1392,7.58938408281,-33.8822710623,16.7764416504,0.5
1393,-5.21942480338,9.63666617213,-47.572878853,0.5
1394,14.0845343941,-9.43829799508,-43.7999211125,0.5
1395,20.1052492896,-6.87381663468,-44.5288875458,0.5
1396,17.9133988252,31.9284022071,17.1903706533,0.5
1397,-32.2929285229,26.0114338769,-7.51319600424,0.5
1398,-8.21241420504,22.0629811261,-41.4107712885,0.5
1399,-29.061927524,-30.9477990634,15.4547302608,0.5
1400,36.8849496679,-11.2094519213,-15.5415270582,0.5
1401,-8.77091585371,13.4570108318,-23.6047092708,0.5
1402,-3.62781901234,4.43051183549,-22.9942611073,0.5
1403,-33.760948331,14.9520971133,12.1739512666,0.5
1404,25.9774072596,-7.21004142018,-5.36639492685,0.5
1405,-12.9349049228,24.2724381002,-30.8317136566,0.5
1406,0.487257306133,-14.1739659795,45.2440519551,0.5
1407,12.2814537305,5.08268578459,40.8384784531,0.5
1408,12.4171076567,20.219443705,18.8346803746,0.5
1409,1.82937525574,30.4759207879,-9.08654530189,0.5
1410,23.6419673146,-24.0928496157,-4.35842664285,0.5
1411,-29.8967777127,-24.9389986534,11.5192788547,0.5
1412,-13.675592573,-7.14082240827,29.2812637826,0.5
1413,-5.13564282703,-6.65802350469,-5.69913577959,0.5
1414,-42.1209095582,22.6747160312,13.6727768854,0.5
1415,-22.6685946929,13.2567165031,22.9891237075,0.5
1416,-31.4225387269,1.029149559,-11.5866559537,0.5
1417,-43.9484217618,0.102965427714,8.65894377297,0.5
1418,18.367304576,26.9368261933,35.6298966318,0.5
1419,30.3455517524,-26.1207321877,-12.974031207,0.5
1420,16.495642355,-40.3802155094,23.8481273307,0.5
1421,7.19243270447,1.60894366495,-38.4012180279,0.5
1422,-20.3944179526,9.88769898594,32.6801123652,0.5
1423,-42.654579433,5.16589075528,-17.8213245866,0.5
1424,23.3490249389,19.9354540162,1.3695896832,0.5
1425,15.9148430714,28.7603355113,-20.1877813526,0.5
1426,44.2458325929,-13.1506946784,-14.677833095,0.5
1427,47.0223967489,0.631701905854,2.36029962608,0.5
1428,-13.7143395223,-9.91900836524,-39.3653577727,0.5
1429,9.92668326542,-19.1946426115,-29.30936495,0.5
1430,-35.3769731298,-13.538093881,12.1411166156,0.5
1431,22.4897561776,-36.2513280491,20.4254854189,0.5
1432,16.708594582,2.49654743483,35.5648982833,0.5
1433,-19.4989004926,21.8093985724,33.1661175029,0.5
1434,-15.8081505652,20.8263701709,42.2550754032,0.5
1435,21.9500324083,-21.6149820898,-19.179413485,0.5
1436,1.07732381791,-14.9672963263,-22.7919541664,0.5
1437,-34.3492968344,31.9892360888,-1.05437798533,0.5
1438,-44.0046745754,11.4321117781,-5.78505401719,0.5
1439,-32.9575524417,-28.7359191751,-24.1227004218,0.5
1440,-25.3936184774,16.1605525369,5.51994909169,0.5
1441,22.0810730441,20.8136457859,-4.52344224557,0.5
1442,-20.1522016627,-12.7434511073,0.856958662141,0.5
1443,-24.9845726862,39.2880179718,-8.38338546015,0.5
1444,-28.6031053311,-23.891524122,-25.330446658,0.5
1445,42.5720323618,-16.4943532367,5.11557867601,0.5
1446,-10.6805516285,35.8808537817,6.9726167629,0.5
1447,9.38378406968,23.7435661644,23.3338239011,0.5
1448,-2.93200370102,23.2418841493,16.3567854466,0.5
1449,-24.3135804855,7.89624427317,-4.68756424638,0.5
1450,-35.7030189873,16.2679035713,22.7596319221,0.5
1451,15.7574477943,40.1322752276,-22.8825612882,0.5
1452,-9.24640484269,42.8440267678,9.64478725943,0.5
1453,-5.18421260301,-41.2807542981,-6.89056166893,0.5
1454,32.006288452,-13.9074927857,24.4986628984,0.5
1455,26.5954117516,-20.3835261289,11.3430761178,0.5
1456,-18.3025770581,-24.3253061201,-28.7135671311,0.5
1457,23.3955050211,25.1528784624,7.02441401384,0.5
1458,-19.469824119,-13.3398597971,-6.8639642485,0.5
1459,-19.2089814207,-36.7885363622,23.2517922444,0.5
1460,-15.9194466861,26.689071982,0.915572503684,0.5
1461,0.336369314148,-34.2962499002,-5.36690339244,0.5
1462,-14.9342013439,-35.2119184247,30.6300045107,0.5
1463,36.3606915415,2.91484252806,20.3481025721,0.5
1464,-2.85499090078,-18.3521618429,5.27321603075,0.5
1465,-2.81745264937,-15.7014198614,-24.2171725255,0.5
1466,-36.708678042,-19.5119291848,11.7373900758,0.5
1467,45.8319513475,-16.3099566745,4.15386552493,0.5
1468,-25.6405461322,26.9269632386,-21.0556405216,0.5
1469,-14.1608648251,-17.8786622771,-40.6104125984,0.5
1470,35.2672721965,-22.6831872858,-0.702936513849,0.5
1471,-13.1113597556,-29.8819666945,-11.5055638987,0.5
1472,5.10649015488,37.1638411288,-9.08805137399,0.5
1473,0.609257374587,-10.2378661301,-43.0803667835,0.5
1474,-6.6370339402,32.744632984,32.2959121377,0.5
1475,11.6805366274,-12.5430338797,36.7386711826,0.5
1476,-22.0966629035,31.0903664024,23.6082800464,0.5
1477,-36.2365103218,-21.4958269338,-11.08641169,0.5
1478,13.1959661751,26.2687829074,-30.2954862795,0.5
1479,5.86467440601,-19.0854570136,32.4501576068,0.5
1480,11.0239468316,-25.6125933291,-15.4937544034,0.5
1481,25.1656648614,16.9917450048,20.4011274973,0.5
1482,-12.5051772433,-25.7626906291,-14.1773755059,0.5
1483,-28.8212360132,-12.9704123844,4.36392107583,0.5
1484,-23.300116818,9.19993660338,38.8855766694,0.5
1485,-7.37924817575,-2.48237954566,12.8025316098,0.5
1486,-16.4060243064,-17.8871672261,-11.1923144873,0.5
1487,6.26471647815,-7.30783695617,-48.8307008934,0.5
1488,20.3320086744,-6.44299437489,41.4683462796,0.5
1489,-13.5742485663,-16.527589573,-21.4220763505,0.5
1490,-31.9630478311,-28.0861667943,25.7214381212,0.5
1491,31.5187542839,-18.0603034524,-20.9166698773,0.5
1492,-28.4104479712,-4.25812474173,12.7302169742,0.5
1493,-4.66928826408,-10.6693578986,-26.5265242919,0.5
1494,-23.7443652338,-11.7888209056,12.7830795366,0.5
1495,-16.660140667,-34.298864577,-29.1614788444,0.5
1496,9.46536492147,-36.8889549321,31.2139950964,0.5
1497,-24.3936316888,7.84585742114,-37.3876434506,0.5
1498,-41.9326998042,-15.6364501826,-13.9767321374,0.5
1499,-9.04024597602,-42.6702206276,-0.660179685715,0.5
1500,5.04914104717,-3.41134082892,12.5923931543,0.5
1501,19.8420828062,0.113593869386,44.2061523336,0.5
1502,-19.8323678678,-4.02195299601,-10.8911525238,0.5
1503,14.7283893585,-45.6563427618,2.59341850123,0.5
1504,9.0907760546,-23.5189407371,25.7334589356,0.5
1505,6.53309143761,9.18452084688,19.8061064069,0.5
1506,-31.2237971359,23.0809715138,-25.9368742058,0.5
1507,19.279319412,-13.1319964913,-25.159981795,0.5
1508,34.3596999401,35.7931511789,3.64239157233,0.5
1509,-27.2425246081,-20.3407919279,-16.5638443749,0.5
1510,17.5185058251,-21.7856882054,-23.4145707704,0.5
1511,15.3564084547,23.7359140367,-40.1420845964,0.5
1512,21.4943080893,-36.6036082064,2.44133580445,0.5
1513,-32.3653602015,9.20248978631,0.927699537999,0.5
1514,-37.2136865796,27.1773683694,-7.43592515415,0.5
1515,9.73184389429,-41.4203993122,-17.7999287121,0.5
1516,5.8657192238,-38.8915152285,-30.4685506318,0.5
1517,-21.6524541558,22.7176768143,31.8239901131,0.5
1518,5.78586249764,-16.2966024592,-39.3416657902,0.5
1519,14.7981756687,-38.6741222357,-6.28705212106,0.5
1520,-5.3222018606,-13.1819372776,46.5583569865,0.5
1521,-2.72989001178,-22.2910181382,-24.4210196587,0.5
1522,-0.767573442243,33.4234788524,-21.8963765491,0.5
1523,17.1025143054,-21.8107405776,19.0046925294,0.5
1524,10.2276989703,-42.1018274689,-16.4291090856,0.5
1525,13.5038212475,-2.41421932785,-44.1263364506,0.5
1526,-13.4514430062,-18.2031822677,-21.7786686386,0.5
1527,-13.7049787051,-3.80327127012,-4.23680682282,0.5
1528,-4.09301897349,-18.240002475,-11.0836313483,0.5
1529,26.4883220399,-12.5889392209,-28.73172268,0.5
1530,2.8319258298,27.2251156776,-16.8164080872,0.5
1531,0.0351758107557,17.2376814191,-22.9830297585,0.5
1532,-32.8604678495,36.1106573541,6.32554328079,0.5
1533,-3.73718660817,-16.0876094234,-24.0330170387,0.5
1534,-17.8403146848,3.23421172507,36.8711611432,0.5
1535,-17.4060838802,19.120269755,-18.3225608263,0.5
1536,42.0590953066,21.4242497114,8.62926800031,0.5
1537,-31.3523163092,17.9391359347,-11.3802269986,0.5
1538,25.9305161975,-31.9167557773,-23.9636497277,0.5
1539,0.740467587565,2.93305436068,29.917780245,0.5
1540,35.072798881,12.7884265759,1.79735027905,0.5
1541,-24.3627434129,18.5653821157,-28.3256512622,0.5
1542,-15.4524857706,43.6711200915,-3.83470443616,0.5
1543,15.6051403328,30.6838495746,-29.7172058462,0.5
1544,-16.1366718724,26.7998279993,36.7368231849,0.5
1545,-11.2666499642,15.5346643157,45.237589051,0.5
1546,5.42835666131,-29.0516885147,18.282533245,0.5
1547,-7.56513283962,-41.4580995703,-5.19482699233,0.5
1548,-28.8477291267,-24.1017047541,32.6732196918,0.5
1549,-37.7688807416,-22.0054984057,-3.79371018408,0.5
1550,-32.3282433291,-19.2688060425,-14.0863119451,0.5
1551,8.50877731035,-39.5704915918,6.37662114192,0.5
1552,-5.95711909305,-24.5077238206,-18.6540798075,0.5
1553,26.1811873511,21.0236837615,-30.5851812897,0.5
1554,21.6412033165,2.57937100856,-10.9179521981,0.5
1555,1.72255608811,-17.9154140593,4.0612994105,0.5
1556,-23.1010836345,6.86387199634,28.4830014213,0.5
1557,-8.80414428402,35.8184086189,26.3627355411,0.5
1558,7.28708465281,-15.4876654359,-23.3932683913,0.5
1559,-44.1797080598,19.0586727806,-8.94078060645,0.5
1560,-7.34808677327,-32.9253481619,6.34089036402,0.5
1561,25.3993963647,15.3357347687,32.2927601087,0.5
1562,2.95851217775,28.1841878588,-20.7743790502,0.5
1563,-25.7061346255,-30.0512557064,19.9507297352,0.5
1564,-4.0775114868,-31.2507651376,-35.6032401376,0.5
1565,44.5484153797,-17.8187936354,9.26955013504,0.5
1566,7.82032888768,30.9975926155,-0.0108387715476,0.5
1567,35.9497774558,14.6167636683,16.6987953332,0.5
1568,-30.8335723223,4.75264163107,21.5384491635,0.5
1569,-15.9369047905,1.22240754902,37.9845828768,0.5
1570,13.0649671252,-30.740525876,20.4810350069,0.5
1571,-8.57324674403,21.2633013959,-2.22723972972,0.5
1572,-36.7508946575,-23.836793557,13.0736006131,0.5
1573,-44.1749119566,1.6569493505,10.2506860136,0.5
1574,0.767327668272,-42.8325213919,22.9941296829,0.5
1575,-5.69467537872,15.9084549322,25.352393081,0.5
1576,-47.3250758859,1.59106348391,14.6132875097,0.5
1577,-29.1031960912,12.1329724375,-17.7242341459,0.5
1578,12.6471025747,-20.6825347795,16.7590000327,0.5
1579,-30.2202614461,17.7127150562,-5.82313813004,0.5
1580,-11.5529008197,-3.48410939471,18.020374572,0.5
1581,30.8048824861,-10.0722557262,-20.9693861594,0.5
1582,21.9621677701,-39.7968392674,14.6823855862,0.5
1583,11.1753115434,38.2557602574,4.01737871494,0.5
1584,43.6495399311,13.409025795,-17.185143894,0.5
1585,19.0356119928,28.8684100101,-16.2478058803,0.5
1586,15.6427532637,-30.1966740115,28.6893712606,0.5
1587,23.0907274085,7.60750940703,-11.9303790141,0.5
1588,15.5317575722,-26.0196113623,-16.2569169979,0.5
1589,-40.8151444255,-17.8589998879,15.3739790425,0.5
1590,-31.3265289414,18.2552337101,24.1377464149,0.5
1591,5.7162512776,-40.9479517483,11.8436153648,0.5
1592,1.99212032107,15.6091253339,-34.9198464875,0.5
1593,-29.3760109327,-3.59724582024,18.9731682195,0.5
1594,5.08199976135,17.4773226778,-11.3970568129,0.5
1595,-26.0328247091,0.738950309266,-10.3497838427,0.5
1596,2.10964153114,35.7192932101,17.9632565295,0.5
1597,-22.8004314465,40.3281494783,-12.4201471537,0.5
1598,32.6764977332,16.4022822419,-9.28444895538,0.5
1599,10.0895175941,32.2517536539,-19.8487396677,0.5
1600,1.01991440196,-22.1583810433,-21.7129079207,0.5
1601,-26.3031111202,14.896288837,-13.0499929934,0.5
1602,-41.0568723142,-6.03086727746,4.6558154246,0.5
1603,34.8231427148,-28.9128180672,7.92393614186,0.5
1604,34.7056739636,-5.41316743494,-16.5750922978,0.5
1605,-25.3666866991,19.261332764,-0.799499296272,0.5
1606,9.47952243492,4.30239075116,46.0379768735,0.5
1607,7.22587194601,-35.8751446045,30.4263611684,0.5
1608,-5.60473171945,42.4080973163,-24.8360996628,0.5
1609,-23.1720567019,31.194261954,-25.550839638,0.5
1610,-21.5355662225,30.3661820838,11.611719196,0.5
1611,-0.339132457966,-13.9233953171,22.050999654,0.5
1612,-2.56930761347,21.8437490416,12.9952590111,0.5
1613,-10.5898336504,37.0524552834,2.06077323242,0.5
1614,-1.53553725851,-5.41166490588,9.3348175682,0.5
1615,13.2757624083,-20.8847432417,-27.6141235783,0.5
1616,16.4037103015,-37.4240744689,25.3663793227,0.5
1617,-6.4557166504,-26.4122184265,-17.1385706625,0.5
1618,17.4231150634,-13.8999216437,41.8160763107,0.5
1619,9.18678393695,5.36273145016,-9.53445460427,0.5
1620,0.590511996867,-8.320359114,27.5289334178,0.5
1621,14.4580720705,11.0799787911,-37.6813237005,0.5
1622,40.3035187729,3.5620258781,8.32172748033,0.5
1623,37.0471642693,-23.6183877839,-4.67092934054,0.5
1624,-10.8885103485,-8.57300042755,-18.9345342294,0.5
1625,-18.6508096715,-13.4720739071,12.6802384092,0.5
1626,-18.0230143231,-22.6154642354,8.53685411957,0.5
1627,26.5848763455,25.8900841477,29.2811497886,0.5
1628,25.7545003618,-19.2323331937,-35.6344369781,0.5
1629,8.464839537,27.0204642227,9.77360443412,0.5
1630,-31.2666240195,-32.1725689536,14.9311890976,0.5
1631,11.3303401998,14.5091954736,22.8480664086,0.5
1632,30.2683608154,13.825022426,-36.5485345791,0.5
1633,40.9864595903,-3.76980101794,-11.4551533245,0.5
1634,16.4795719013,12.3133813049,38.5014461351,0.5
1635,11.1377922045,12.9683110113,-42.4446566608,0.5
1636,2.52424488307,18.4565501428,32.1274553277,0.5
1637,34.3427740604,4.21653869192,21.2463613235,0.5
1638,5.98167353319,31.1617806442,-32.7802329697,0.5
1639,-2.72692143207,29.8544066796,-33.6757002032,0.5
1640,46.5670327572,0.552039674962,4.61760396801,0.5
1641,1.69824604512,-15.9521412268,38.8799134352,0.5
1642,17.4978708479,11.9150956193,43.4744363457,0.5
1643,9.90270674561,37.5968677768,13.4016661364,0.5
1644,4.29371129721,35.3959860022,34.5214505973,0.5
1645,34.0129184942,-3.1418515164,34.5198246022,0.5
1646,23.9585230248,-6.58053201314,7.97488361731,0.5
1647,-0.0145768092944,-16.9449548558,-23.6284568744,0.5
1648,8.00913782251,-18.6768714222,-38.7812530718,0.5
1649,-41.7006111586,-15.0262598848,14.4496725819,0.5
1650,-12.0365774563,-22.0292622046,-8.20729857951,0.5
1651,-18.692812508,0.594610569647,23.7505571221,0.5
1652,-1.77375591994,35.3365628993,3.87932140694,0.5
1653,22.3821019393,-10.0525840098,17.2180799945,0.5
1654,-0.91300590694,9.67266933621,-24.3841577901,0.5
1655,-26.6054749931,11.7482133014,32.127979971,0.5
1656,32.4136352356,-4.67520050557,1.300552085,0.5
1657,10.5074333767,37.0507245085,-20.2458136376,0.5
1658,-31.1908988663,28.9624794521,25.1257536863,0.5
1659,-8.47472796282,23.5250218367,0.484276891818,0.5
1660,-34.9954081826,-32.1194407718,12.8219148226,0.5
1661,30.9133870073,-34.1323757357,8.1244826851,0.5
1662,28.3695536708,5.94940555722,30.5789429044,0.5
1663,-32.9612222427,-8.49702441237,3.71292110364,0.5
1664,-6.65440658588,41.3167617677,-23.4992454822,0.5
1665,-8.06393983614,-31.9197333007,8.2035718095,0.5
1666,1.06184676441,-32.0527084861,-14.8539697183,0.5
1667,14.826866252,-35.6756296754,-1.05151499239,0.5
1668,-23.2260908776,-17.7242943949,-20.7481198124,0.5
1669,0.160394414867,-11.463294647,45.892562431,0.5
1670,10.0154005575,-22.4520228697,40.2360237713,0.5
1671,17.5712908391,35.2144390545,-7.57207858697,0.5
1672,25.9366037522,-25.26451088,-6.21728666883,0.5
1673,-10.1813379014,-0.484845891052,-15.3579860584,0.5
1674,-17.4505192668,15.2593417944,24.6991342795,0.5
1675,-37.5047062142,3.43890617882,20.6383064002,0.5
1676,-24.0955151742,-20.3006105835,22.6434538097,0.5
1677,9.87077028041,36.1115020485,-7.44441066447,0.5
1678,36.3343571448,20.1364203034,24.7714562842,0.5
1679,38.5405952,1.87130395694,15.7191460233,0.5
1680,-16.6251278702,-25.7019970853,-37.5785145592,0.5
1681,-26.2100639448,2.83861799967,-39.2895752682,0.5
1682,32.9371400074,15.6968706742,-10.745815312,0.5
1683,47.2726250117,3.10978621237,-10.6340759168,0.5
1684,-40.9401406938,-14.7415133466,16.5790443553,0.5
1685,8.86633396709,5.05432577057,12.1313146964,0.5
1686,3.94711382249,12.392225567,31.619394384,0.5
1687,-46.4617684522,-6.28905717257,7.20768965726,0.5
1688,19.6044879324,-13.9496695668,40.22171781,0.5
1689,3.45551857267,22.1321172098,-33.1105502913,0.5
1690,14.8446191546,-4.63352466105,16.7683265896,0.5
1691,-14.0476824213,20.1835624979,29.2767402732,0.5
1692,2.00295957158,-24.1470968064,-6.62036451974,0.5
1693,-12.5869175059,6.09566002848,-29.118157197,0.5
1694,21.0426716558,-14.1204741062,-7.04439713514,0.5
1695,30.2892783915,-15.2900682599,-16.2371684587,0.5
1696,-21.6326105152,13.4751561924,0.89436407693,0.5
1697,22.931864308,-7.73260648431,12.2858581861,0.5
1698,3.8549274338,-20.9389199753,40.3596215463,0.5
1699,-36.4017293791,22.4575516098,-6.12377231265,0.5
1700,-24.6443013983,-30.085209595,-19.0721755167,0.5
1701,7.57886417995,26.2971242186,6.66062868951,0.5
1702,-8.51461990987,11.6457260549,-39.7950461045,0.5
1703,-20.2723994317,-8.64610648412,-11.1651577443,0.5
1704,8.68014932066,34.5698754776,31.4811429236,0.5
1705,-36.5456640983,6.6021485659,-23.0296955361,0.5
1706,-3.69655803215,24.4949416212,-27.4177352272,0.5
1707,-28.0049522367,-20.2895438036,14.822696632,0.5
1708,13.9260536466,-29.695684351,-18.1075372485,0.5
1709,-36.2058508428,-5.48404649577,-25.202636762,0.5
1710,-29.6574902835,11.5278894677,36.5140784523,0.5
1711,41.0151555038,-1.97644809222,-0.0849822030195,0.5
1712,-35.4964398783,1.11617864732,-11.4992303865,0.5
1713,-30.9898369394,-0.663476096529,16.8527955023,0.5
1714,-27.3549291483,-2.13650256281,2.40839863349,0.5
1715,-14.5374382419,-40.9456167443,11.5919039866,0.5
1716,-15.251625392,-8.1520925856,-26.2452859119,0.5
1717,4.48832866472,-42.2300047873,14.6541093,0.5
1718,-1.60449899361,-30.0601555541,15.147827352,0.5
1719,-20.4881089585,-1.0959822506,-1.61688494633,0.5
1720,-18.3299102357,28.8329236683,-16.3456837647,0.5
1721,-15.2107432571,-4.33792316236,3.71576110359,0.5
1722,-9.80753815826,5.91628735619,-26.1693646096,0.5
1723,-28.8648766227,10.6000996065,30.2713509532,0.5
1724,-20.2527291218,-33.236348109,21.6001777533,0.5
1725,-11.5582968581,6.77849212621,6.57479342461,0.5
1726,23.9142695572,-41.1409605113,-3.02324092179,0.5
1727,-12.4917856907,-13.8606815013,-36.2268991791,0.5
1728,42.4509752327,4.60940924719,24.1507527497,0.5
1729,2.92426520042,-14.8211000759,-16.5148204199,0.5
1730,11.3412398767,19.1867921007,37.2891675628,0.5
1731,-10.4325500609,33.8742081428,26.0791933594,0.5
1732,6.35369341086,1.84603484696,35.668333926,0.5
1733,-28.0345568869,-29.5333347808,-3.24309175553,0.5
1734,36.1416113763,-11.036230615,-19.8675756979,0.5
1735,29.0831296164,12.3499642864,1.14174815555,0.5
1736,-41.5109927673,1.49786927088,-12.4970348668,0.5
1737,-17.0237186762,-1.74415734526,-34.7222466343,0.5
1738,-17.0142016852,12.0448713337,14.5550228011,0.5
1739,-13.2384377889,-30.3579842357,25.4795101403,0.5
1740,-28.375776568,-4.36352280335,16.0278797295,0.5
1741,20.2657427116,7.70416543733,5.12424135205,0.5
1742,17.8212337398,-40.3075723067,-0.114270946219,0.5
1743,37.8133693509,-8.96392017585,-11.6863262227,0.5
1744,0.419088620888,37.2370052656,-29.6881279029,0.5
1745,2.24034589887,9.65460364095,5.23244300312,0.5
1746,23.0920670756,-14.7169410107,5.01110624206,0.5
1747,-40.282504829,29.3545025272,-2.03240620337,0.5
1748,35.6968576328,-21.5982991067,-4.05558811605,0.5
1749,25.5676355492,-14.0399227968,17.7440487763,0.5
1750,-6.56414063451,32.0936433363,13.1038340425,0.5
1751,-15.6163707582,29.3886719352,37.2106091532,0.5
1752,-44.097113001,-9.4008723456,11.7384371655,0.5
1753,11.0942789828,8.93569387374,0.137805081825,0.5
1754,45.7837199731,13.9466679669,-10.0963780033,0.5
1755,41.3713145451,3.72554174623,12.0694769043,0.5
1756,18.5201180975,-10.7014189803,-22.7130841824,0.5
1757,-1.44939800969,-23.0656496469,12.7327936015,0.5
1758,6.34310330019,-21.2488987195,-13.1599921096,0.5
1759,-44.5915174148,1.02895445186,-19.3943052462,0.5
1760,27.5569219957,-0.943711148761,0.648484318711,0.5
1761,20.2789545646,12.1681756182,0.144367495158,0.5
1762,-32.5495675513,-17.9844295866,13.9485717172,0.5
1763,18.9411647654,-34.9091382668,18.220543079,0.5
1764,9.5453157378,14.8336676663,-16.0945125482,0.5
1765,-21.1232199802,11.310169837,-31.908426711,0.5
1766,-12.6302702711,-3.39642663445,-6.7128615063,0.5
1767,0.264213141095,-4.84398766415,15.3239130531,0.5
1768,11.4916781337,14.3303251725,-34.9685142695,0.5
1769,22.4588449728,5.64287565024,-21.6431890659,0.5
1770,-4.90721483751,0.934405951952,40.0035016704,0.5
1771,11.467350678,-44.0049466373,10.4530987611,0.5
1772,25.8686346271,15.7088285085,32.3809570596,0.5
1773,1.47990184966,-25.3187334025,-2.9049057411,0.5
1774,21.5924900935,-35.8540060075,22.6076928668,0.5
1775,-7.45924186204,-16.1459081326,26.3593416638,0.5
1776,15.8708656691,-44.1184981905,5.51201368919,0.5
1777,10.3644353298,24.4752495102,-13.7748684783,0.5
1778,-0.723477947495,-3.32758276921,40.6960838535,0.5
1779,13.4447849163,-22.9630977866,17.0852070614,0.5
1780,4.53742717956,-8.09142721332,6.82515922179,0.5
1781,44.0288495734,-2.53240900422,22.131927632,0.5
1782,31.7381988046,-15.5682301717,4.90293995882,0.5
1783,20.6505578674,-12.2779148194,-30.0842766006,0.5
1784,-38.5018778001,-24.093958253,12.0339446012,0.5
1785,9.84553192751,-7.20983556108,11.9997932029,0.5
1786,-17.0609120992,11.5232148813,-11.0700930367,0.5
1787,-23.6747233516,-42.4804441477,5.95029832185,0.5
1788,-13.0495562313,-2.17112420803,44.6376720146,0.5
1789,-19.1289606426,-7.52058534899,-32.2796804198,0.5
1790,-8.53642349442,22.1103812449,0.304081463471,0.5
1791,43.372463126,-5.75871526231,17.6597668569,0.5
1792,42.3327774439,15.5641921406,13.4936928547,0.5
1793,15.9125770932,6.34596023202,-46.5495120123,0.5
1794,-25.1573326402,-1.12563897674,-1.76821527549,0.5
1795,-27.8338413633,11.9047446171,18.9432264685,0.5
1796,30.4566252559,-8.63206173434,5.0729385587,0.5
1797,-17.2492302065,30.0115453522,-2.33474223595,0.5
1798,-2.2105060082,24.1964736661,-36.7122375919,0.5
1799,22.4285380889,38.0584077501,-4.60939945874,0.5
1800,-18.9130233462,-26.7204117912,3.76354316647,0.5
1801,-21.6661680497,5.03967795927,-42.3182169434,0.5
1802,-21.2558916936,4.85458074106,-14.8619743574,0.5
1803,6.87666172182,14.3044313125,-26.8954174378,0.5
1804,17.7053391961,-23.7373634458,13.4509524388,0.5
1805,-15.6474647656,20.2738263966,-36.9148069059,0.5
1806,1.43048383777,-47.0443251558,-1.41487968736,0.5
1807,-22.5930006981,29.3608933985,1.38448245613,0.5
1808,-3.91247484697,-15.0949258251,28.4142446122,0.5
1809,-16.6136297082,24.317374945,-6.38555334512,0.5
1810,-5.66977629933,10.3117022646,-34.2652603355,0.5
1811,-2.21258920924,10.0092432425,-17.2433988137,0.5
1812,4.91945839291,29.8564563053,-18.1519827909,0.5
1813,-28.515534776,10.1664191669,16.0404521013,0.5
1814,-11.2082425099,-35.9784645958,-23.2208134835,0.5
1815,-4.24322707577,15.3595479153,35.1244081627,0.5
1816,12.7775730043,24.0080089071,-27.1301021531,0.5
1817,-1.330673845,-17.8179293392,-44.6406789317,0.5
1818,-4.99102022125,2.09944379537,21.5365920398,0.5
1819,44.9371391772,-14.0430047562,8.25431841795,0.5
1820,-15.5683496034,32.3328375172,1.54133312889,0.5
1821,-2.66422404734,-38.2504599164,-30.2134860789,0.5
1822,-29.1998548766,25.7481447878,8.55162086076,0.5
1823,28.1362294874,40.01020379,5.89432111804,0.5
1824,-4.36161610085,23.0048009677,-27.1774920922,0.5
1825,37.7819079113,13.1858369386,15.1772915252,0.5
1826,-24.6565777474,7.16781527462,-13.5873606869,0.5
1827,41.6431716713,18.7945885154,18.4277687899,0.5
1828,-8.85089802679,4.14154810321,32.2055351505,0.5
1829,-35.9348649283,-8.39001090079,16.1661791609,0.5
1830,-5.52213119449,42.7320703424,0.496653842495,0.5
1831,-40.250357796,-21.2581487718,8.44624479056,0.5
1832,1.74448777002,34.3139839928,29.566526113,0.5
1833,14.4338582488,22.8494340904,-11.3884425373,0.5
1834,5.23212624542,-11.1801916495,26.9239844113,0.5
1835,-20.6491429916,27.2739639155,7.33824602424,0.5
1836,-31.1995223818,14.3041309122,8.64946844062,0.5
1837,11.7685851603,-14.5529942536,33.6772963692,0.5
1838,4.58260946107,-21.1879012915,-25.4428303938,0.5
1839,25.0609138716,-26.1537198956,2.8341111644,0.5
1840,42.0290269154,25.8083616537,-4.98472736374,0.5
1841,19.2536436952,-44.9118062861,-1.4513881814,0.5
1842,7.99373159948,47.9397678471,10.7759738887,0.5
1843,5.97058010197,28.704433197,-3.64509170295,0.5
1844,16.3818273211,16.4909067175,29.0790796809,0.5
1845,-2.04526031508,-1.1194346101,7.08661718099,0.5
